SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
737018e9-2749-ed11-aac0-0afb9334277d,607018e9-2749-ed11-aac0-0afb9334277d,557018e9-2749-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,1,2022-10-10T22:45:19-07:00,2022-10-10T22:45:32-07:00,"[{""TapTimestamp"":1.3641190528869629,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.8314560651779175,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.132715106010437,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.5843410491943359,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.0519829988479614,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.5032440423965454,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.804360032081604,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.1647430658340454,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.5491820573806763,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.8834530115127563,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":8.75274407863617,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.4214440584182739,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.090382099151611,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.692159056663513,""TapIndex"":12,""TapIncorrect"":false}]"
4f830ff5-2749-ed11-aac0-0afb9334277d,3d830ff5-2749-ed11-aac0-0afb9334277d,31830ff5-2749-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,0,2022-10-10T22:45:43-07:00,2022-10-10T22:45:53-07:00,"[{""TapTimestamp"":1.9504069089889526,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.3845620155334473,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.4212729930877686,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.6385799646377563,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.0731569528579712,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.324273943901062,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.7583149671554565,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.1767959594726562,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.54393196105957,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.2298169136047363,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.9185119867324829,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.1860929727554321,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.6539669036865234,""TapIndex"":12,""TapIncorrect"":false}]"
66022302-1849-ed11-aac0-0afb9334277d,55022302-1849-ed11-aac0-0afb9334277d,49022302-1849-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,1,2022-10-10T23:51:26-04:00,2022-10-10T23:51:45-04:00,"[{""TapTimestamp"":0.92124402523040771,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.5393999814987183,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.5568649768829346,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.7737079858779907,""TapIndex"":2,""TapIncorrect"":true},{""TapTimestamp"":6.5917750597000122,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":8.25977098941803,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.827226996421814,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":10.811827063560486,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":11.330393075942993,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":12.563152074813843,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":12.996999025344849,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":14.831489086151123,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":17.100152015686035,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":17.683912992477417,""TapIndex"":12,""TapIncorrect"":false}]"
a78a0c14-1849-ed11-aac0-0afb9334277d,928a0c14-1849-ed11-aac0-0afb9334277d,46aa140e-1849-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,0,2022-10-10T23:51:56-04:00,2022-10-10T23:52:07-04:00,"[{""TapTimestamp"":1.1522719860076904,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.3187099695205688,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.3194010257720947,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.6698689460754395,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.9867169857025146,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.37044894695282,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.7380440235137939,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.3553699254989624,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.7888720035552979,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.2892630100250244,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.6070059537887573,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.1742889881134033,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.5244159698486328,""TapIndex"":12,""TapIncorrect"":false}]"
55bbda3d-1849-ed11-aac0-0afb9334277d,44bbda3d-1849-ed11-aac0-0afb9334277d,38bbda3d-1849-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,0,2022-10-10T23:53:13-04:00,2022-10-10T23:53:21-04:00,"[{""TapTimestamp"":1.5162739753723145,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.6909480094909668,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.9562449455261231,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.0069149732589722,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.3823210000991821,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.7474329471588135,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.0643349885940552,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.4480659961700439,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.7483659982681274,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.1736810207366943,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.4487529993057251,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":5.7748550176620483,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.0913200378417969,""TapIndex"":12,""TapIncorrect"":false}]"
9b6dca49-1849-ed11-aac0-0afb9334277d,806dca49-1849-ed11-aac0-0afb9334277d,716dca49-1849-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1,2022-10-10T23:53:31-04:00,2022-10-10T23:53:42-04:00,"[{""TapTimestamp"":1.033297061920166,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0490560531616211,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.0539849996566772,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.6224650144577026,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.9826639890670776,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.916032075881958,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.2492719888687134,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.9080700874328613,""TapIndex"":8,""TapIncorrect"":true},{""TapTimestamp"":6.8232719898223877,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.6066160202026367,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.8833270072937012,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.7072560787200928,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.8658280372619629,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.6641750335693359,""TapIndex"":12,""TapIncorrect"":false}]"
b3eab661-1849-ed11-aac0-0afb9334277d,a1eab661-1849-ed11-aac0-0afb9334277d,94eab661-1849-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,0,2022-10-10T23:54:09-04:00,2022-10-10T23:54:18-04:00,"[{""TapTimestamp"":1.3193620443344116,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.6770650148391724,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.0184930562973022,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.3942010402679443,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.4690181016922,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.76078200340271,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.0436691045761108,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.8515371084213257,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.3681590557098389,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.6934159994125366,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.2016770839691162,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.4690510034561157,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.2189561128616333,""TapIndex"":12,""TapIncorrect"":false}]"
0c40a96d-1849-ed11-aac0-0afb9334277d,f83fa96d-1849-ed11-aac0-0afb9334277d,ec3fa96d-1849-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2,2022-10-10T23:54:28-04:00,2022-10-10T23:54:38-04:00,"[{""TapTimestamp"":1.292417049407959,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.9342819452285767,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.5337629318237305,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.1926159858703613,""TapIndex"":4,""TapIncorrect"":true},{""TapTimestamp"":4.9925309419631958,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.325206995010376,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.7251240015029907,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.0916659832000732,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.5226700305938721,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.9009959697723389,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.2988829612731934,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.70833694934845,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.0001180171966553,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":8.3833940029144287,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.6084020137786865,""TapIndex"":12,""TapIncorrect"":false}]"
b5e6fd22-1b49-ed11-aac0-0afb9334277d,90e6fd22-1b49-ed11-aac0-0afb9334277d,71e6fd22-1b49-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,0,2022-10-11T00:14:00-04:00,2022-10-11T00:14:11-04:00,"[{""TapTimestamp"":1.5499889850616455,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2161129713058472,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.166208028793335,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.683122992515564,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.34954297542572,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.866320013999939,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.4329160451889038,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.3330299854278564,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.832874059677124,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.3334419727325439,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.1331770420074463,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.7998809814453125,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.1998649835586548,""TapIndex"":12,""TapIncorrect"":false}]"
6c7bfe2e-1b49-ed11-aac0-0afb9334277d,5c7bfe2e-1b49-ed11-aac0-0afb9334277d,507bfe2e-1b49-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,0,2022-10-11T00:14:21-04:00,2022-10-11T00:14:31-04:00,"[{""TapTimestamp"":1.2880330085754395,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1718490123748779,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.9210950136184692,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.3548320531845093,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.7880650758743286,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.2211720943450928,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.6211791038513184,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.337968111038208,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.7379029989242554,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.154589056968689,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.572174072265625,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.9713860750198364,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.3380041122436523,""TapIndex"":12,""TapIncorrect"":false}]"
5be7a497-2149-ed11-aac0-0afb9334277d,4ae7a497-2149-ed11-aac0-0afb9334277d,3fe7a497-2149-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,2,2022-10-11T01:00:09-04:00,2022-10-11T01:00:22-04:00,"[{""TapTimestamp"":1.2205510139465332,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.080070972442627,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.421455979347229,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.9434360265731812,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.9982509613037109,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.3962129354476929,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.2305690050125122,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.6658779382705688,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":7.9795249700546265,""TapIndex"":8,""TapIncorrect"":true},{""TapTimestamp"":9.4127849340438843,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.003942012786865,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.265692949295044,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.912876963615418,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.663342952728272,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.91302502155304,""TapIndex"":12,""TapIncorrect"":false}]"
0e328fa9-2149-ed11-aac0-0afb9334277d,fc318fa9-2149-ed11-aac0-0afb9334277d,e7318fa9-2149-ed11-aac0-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,0,2022-10-11T01:00:35-04:00,2022-10-11T01:00:44-04:00,"[{""TapTimestamp"":1.3709200620651245,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7878420352935791,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.2879270315170288,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.2530380487442017,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7784830331802368,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.1293339729309082,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.4626690149307251,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.4457399845123291,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.8481379747390747,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.2794010639190674,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.5638660192489624,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.8115290403366089,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.1932539939880371,""TapIndex"":12,""TapIncorrect"":false}]"
6293cbd4-2249-ed11-aac0-0afb9334277d,4393cbd4-2249-ed11-aac0-0afb9334277d,1693cbd4-2249-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,0,2022-10-11T01:08:57-04:00,2022-10-11T01:09:08-04:00,"[{""TapTimestamp"":1.3613240718841553,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0602210760116577,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.7275490760803223,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.5607230663299561,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7941700220108032,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.194362998008728,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.7106040716171265,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.9107640981674194,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.01124107837677,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.4282701015472412,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.6447770595550537,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.29477608203888,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.5118530988693237,""TapIndex"":12,""TapIncorrect"":false}]"
b0b39dfe-2249-ed11-aac0-0afb9334277d,a0b39dfe-2249-ed11-aac0-0afb9334277d,95b39dfe-2249-ed11-aac0-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,0,2022-10-11T01:09:25-04:00,2022-10-11T01:09:35-04:00,"[{""TapTimestamp"":1.8572880029678345,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.4730260372161865,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.6720839738845825,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.03867506980896,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.455036997795105,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.1548640727996826,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.33808696269989,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.3037240505218506,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.5039080381393433,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.57013201713562,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.7864980697631836,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.1363620758056641,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.3028559684753418,""TapIndex"":12,""TapIncorrect"":false}]"
4ce311a7-2a49-ed11-aac0-0afb9334277d,2ee311a7-2a49-ed11-aac0-0afb9334277d,17e311a7-2a49-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,0,2022-10-11T02:04:53-04:00,2022-10-11T02:05:03-04:00,"[{""TapTimestamp"":1.3121540546417236,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7704139947891235,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.4870200157165527,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.9111850261688232,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.5277820825576782,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.5917960405349731,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.0203350782394409,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.30873703956604,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.1452890634536743,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.9702720642089844,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.2952950000762939,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.8025070428848267,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.0534570217132568,""TapIndex"":12,""TapIncorrect"":false}]"
ce081fc5-2a49-ed11-aac0-0afb9334277d,be081fc5-2a49-ed11-aac0-0afb9334277d,b2081fc5-2a49-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,0,2022-10-11T02:05:51-04:00,2022-10-11T02:06:00-04:00,"[{""TapTimestamp"":1.4760810136795044,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2336679697036743,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.0008710622787476,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.5008150339126587,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.4176419973373413,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.7599799633026123,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.3926140069961548,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.7255680561065674,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.0336209535598755,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.692715048789978,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.0427069664001465,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.4755769968032837,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.7092529535293579,""TapIndex"":12,""TapIncorrect"":false}]"
06608130-4149-ed11-aac0-0afb9334277d,91a1882a-4149-ed11-aac0-0afb9334277d,5aa1882a-4149-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,0,2022-10-11T04:45:54-04:00,2022-10-11T04:46:09-04:00,"[{""TapTimestamp"":1.4569540023803711,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.4417780637741089,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.3599450588226318,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.7435890436172485,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":7.561379075050354,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.06178903579712,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":8.4458119869232178,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":9.1967869997024536,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.513213038444519,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.648505091667175,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.749464988708496,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.099866032600403,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.467051982879639,""TapIndex"":12,""TapIncorrect"":false}]"
91b4557f-4f49-ed11-aac0-0afb9334277d,7db4557f-4f49-ed11-aac0-0afb9334277d,71b4557f-4f49-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,3,2022-10-11T06:28:38-04:00,2022-10-11T06:28:54-04:00,"[{""TapTimestamp"":1.2549350261688232,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7547270059585571,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.5204310417175293,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.5369970798492432,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.2204110622406006,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.8212060928344727,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.4704130887985229,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.9223940372467041,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.5054600238800049,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.071632027626038,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.704998016357422,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":12.302312016487122,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":12.735969066619873,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":13.455321073532105,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":14.170737028121948,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":14.605863094329834,""TapIndex"":12,""TapIncorrect"":false}]"
81486891-4f49-ed11-aac0-0afb9334277d,50486891-4f49-ed11-aac0-0afb9334277d,2e486891-4f49-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,0,2022-10-11T06:29:08-04:00,2022-10-11T06:29:18-04:00,"[{""TapTimestamp"":1.8055580854415894,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.3551210165023804,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.1182370185852051,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.6054880619049072,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.5549780130386353,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.9049850702285767,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.5211930274963379,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.0216840505599976,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.438621997833252,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.221992015838623,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.6051150560379028,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.0706830024719238,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.4709320068359375,""TapIndex"":12,""TapIncorrect"":false}]"
